timestamp_et	close	running_vwap	volume
2026-07-21T09:45:00-04:00	17.2550	17.3220	844
2026-07-21T09:47:00-04:00	17.2312	17.3210	944
2026-07-21T09:48:00-04:00	17.3650	17.3215	1753
2026-07-21T09:49:00-04:00	17.2800	17.3212	1789
2026-07-21T09:52:00-04:00	17.3700	17.3227	4047
2026-07-21T09:53:00-04:00	17.3750	17.3230	621
2026-07-21T09:54:00-04:00	17.4700	17.3354	10012
2026-07-21T09:55:00-04:00	17.5531	17.3423	3028
2026-07-21T09:56:00-04:00	17.6500	17.3450	1005
2026-07-21T09:58:00-04:00	17.5500	17.3464	598
2026-07-21T09:59:00-04:00	17.6000	17.3480	650
2026-07-21T10:00:00-04:00	17.6250	17.3524	1992
2026-07-21T10:01:00-04:00	17.6250	17.3540	676
2026-07-21T10:02:00-04:00	17.7550	17.3699	5372
2026-07-21T10:03:00-04:00	17.7550	17.3747	1518
2026-07-21T10:04:00-04:00	17.7550	17.3822	2480
2026-07-21T10:05:00-04:00	17.7500	17.3840	611
2026-07-21T10:06:00-04:00	17.8950	17.4116	7663
2026-07-21T10:07:00-04:00	17.8900	17.4208	2606
2026-07-21T10:08:00-04:00	17.8900	17.4340	4171
2026-07-21T10:09:00-04:00	17.8950	17.4358	542
2026-07-21T10:10:00-04:00	17.9700	17.4432	2164
2026-07-21T10:11:00-04:00	17.9900	17.4591	4380
2026-07-21T10:12:00-04:00	18.0100	17.4660	2025
2026-07-21T10:15:00-04:00	18.2000	17.4817	3452
2026-07-21T10:16:00-04:00	18.0200	17.4878	1686
2026-07-21T10:17:00-04:00	18.0200	17.4896	544
2026-07-21T10:18:00-04:00	18.0600	17.4907	283
2026-07-21T10:19:00-04:00	17.9919	17.4921	440
2026-07-21T10:20:00-04:00	17.9900	17.4929	252
2026-07-21T10:21:00-04:00	18.0700	17.4978	1405
2026-07-21T10:22:00-04:00	18.0900	17.5060	2296
2026-07-21T10:23:00-04:00	18.4600	17.5260	3761
2026-07-21T10:24:00-04:00	18.3600	17.5303	827
2026-07-21T10:25:00-04:00	18.4900	17.5374	1233
2026-07-21T10:26:00-04:00	18.3850	17.5697	6034
2026-07-21T10:27:00-04:00	18.6000	17.5817	2171
2026-07-21T10:28:00-04:00	18.6100	17.6050	4266
2026-07-21T10:29:00-04:00	18.4500	17.6261	4250
2026-07-21T10:30:00-04:00	18.6800	17.6424	2872
2026-07-21T10:31:00-04:00	18.6000	17.6535	2021
2026-07-21T10:32:00-04:00	18.5500	17.6644	2281
2026-07-21T10:33:00-04:00	18.7000	17.6675	575
2026-07-21T10:34:00-04:00	18.4856	17.6763	1891
2026-07-21T10:35:00-04:00	18.7000	17.6836	1436
2026-07-21T10:36:00-04:00	18.6500	17.6977	3009
2026-07-21T10:37:00-04:00	18.5550	17.7041	1420
2026-07-21T10:38:00-04:00	18.5600	17.7166	2828
2026-07-21T10:39:00-04:00	18.3100	17.7337	5071
2026-07-21T10:40:00-04:00	18.4450	17.7359	676
2026-07-21T10:41:00-04:00	18.2900	17.7443	2908
2026-07-21T10:42:00-04:00	18.4000	17.7487	1492
2026-07-21T10:43:00-04:00	18.2800	17.7601	4219
2026-07-21T10:44:00-04:00	18.2700	17.7735	5428
2026-07-21T10:45:00-04:00	18.1500	17.7806	4168
2026-07-21T10:46:00-04:00	18.1400	17.7811	277
2026-07-21T10:48:00-04:00	18.1100	17.7815	312
2026-07-21T10:49:00-04:00	18.2500	17.7824	440
2026-07-21T10:50:00-04:00	18.1700	17.7874	2805
2026-07-21T10:51:00-04:00	18.2600	17.7879	271
2026-07-21T10:52:00-04:00	18.1600	17.7883	251
2026-07-21T10:53:00-04:00	18.0520	17.7918	2437
2026-07-21T10:54:00-04:00	18.0100	17.7969	4356
2026-07-21T10:55:00-04:00	18.0300	17.7986	1526
2026-07-21T10:56:00-04:00	18.0950	17.8006	1798
2026-07-21T10:57:00-04:00	18.0400	17.8019	1275
2026-07-21T10:58:00-04:00	18.1000	17.8024	417
2026-07-21T11:00:00-04:00	18.0400	17.8033	811
2026-07-21T11:01:00-04:00	18.0250	17.8034	110
2026-07-21T11:02:00-04:00	18.0300	17.8060	2883
2026-07-21T11:05:00-04:00	18.0300	17.8071	1210
2026-07-21T11:06:00-04:00	18.1200	17.8080	782
2026-07-21T11:07:00-04:00	18.0300	17.8086	541
2026-07-21T11:08:00-04:00	18.0400	17.8108	2176
2026-07-21T11:09:00-04:00	18.1000	17.8112	413
2026-07-21T11:10:00-04:00	18.0200	17.8136	2529
2026-07-21T11:11:00-04:00	18.1600	17.8195	4944
2026-07-21T11:12:00-04:00	18.1600	17.8227	2554
2026-07-21T11:13:00-04:00	18.0400	17.8233	705
2026-07-21T11:14:00-04:00	18.0400	17.8235	301
2026-07-21T11:15:00-04:00	18.0900	17.8240	476
2026-07-21T11:16:00-04:00	18.0900	17.8272	3309
2026-07-21T11:17:00-04:00	18.0600	17.8282	1157
2026-07-21T11:18:00-04:00	18.0300	17.8284	267
2026-07-21T11:19:00-04:00	18.0200	17.8296	1502
2026-07-21T11:20:00-04:00	18.0000	17.8317	3135
2026-07-21T11:21:00-04:00	18.0450	17.8331	2185
2026-07-21T11:22:00-04:00	17.8376	17.8335	2370
2026-07-21T11:23:00-04:00	17.8300	17.8338	3394
2026-07-21T11:24:00-04:00	18.2000	17.8618	32513
2026-07-21T11:25:00-04:00	18.2300	17.8622	360
2026-07-21T11:26:00-04:00	18.2700	17.8675	4654
2026-07-21T11:27:00-04:00	18.2100	17.8678	328
2026-07-21T11:28:00-04:00	18.2650	17.8739	5195
2026-07-21T11:29:00-04:00	18.2600	17.8768	2456
2026-07-21T11:30:00-04:00	18.1900	17.8789	2166
2026-07-21T11:31:00-04:00	18.1100	17.8794	610
2026-07-21T11:32:00-04:00	18.2000	17.8861	7349
2026-07-21T11:33:00-04:00	18.2000	17.8902	4390
2026-07-21T11:35:00-04:00	18.0450	17.8915	2276
2026-07-21T11:39:00-04:00	18.1000	17.8968	9244
2026-07-21T11:40:00-04:00	18.1250	17.8974	994
2026-07-21T11:41:00-04:00	18.0850	17.8979	902
2026-07-21T11:44:00-04:00	18.0500	17.8989	1875
2026-07-21T11:49:00-04:00	18.0500	17.9000	2318
2026-07-21T11:50:00-04:00	18.1100	17.9007	1279
2026-07-21T11:51:00-04:00	18.0000	17.9012	1492
2026-07-21T11:52:00-04:00	18.0001	17.9014	482
2026-07-21T11:53:00-04:00	18.0000	17.9016	816
2026-07-21T11:54:00-04:00	18.0650	17.9017	200
2026-07-21T11:55:00-04:00	18.0800	17.9019	415
2026-07-21T11:56:00-04:00	18.0200	17.9023	1121
2026-07-21T11:57:00-04:00	18.0300	17.9024	184
2026-07-21T11:59:00-04:00	18.0550	17.9025	360
2026-07-21T12:00:00-04:00	18.0000	17.9029	1549
2026-07-21T12:02:00-04:00	17.9800	17.9031	720
2026-07-21T12:03:00-04:00	17.9950	17.9037	2645
2026-07-21T12:04:00-04:00	17.9950	17.9038	562
2026-07-21T12:05:00-04:00	17.9900	17.9045	2685
2026-07-21T12:06:00-04:00	17.9600	17.9045	319
2026-07-21T12:07:00-04:00	17.9700	17.9048	1484
2026-07-21T12:08:00-04:00	17.9650	17.9060	7723
2026-07-21T12:09:00-04:00	18.1700	17.9114	10628
2026-07-21T12:10:00-04:00	18.1500	17.9121	1175
2026-07-21T12:11:00-04:00	18.1550	17.9129	1357
2026-07-21T12:12:00-04:00	18.1400	17.9137	1263
2026-07-21T12:13:00-04:00	18.1950	17.9142	616
2026-07-21T12:14:00-04:00	18.2778	17.9157	1825
2026-07-21T12:17:00-04:00	18.3300	17.9174	1710
2026-07-21T12:18:00-04:00	18.3400	17.9179	515
2026-07-21T12:19:00-04:00	18.2600	17.9181	198
2026-07-21T12:20:00-04:00	18.2600	17.9190	1094
2026-07-21T12:22:00-04:00	18.2450	17.9192	206
2026-07-21T12:23:00-04:00	18.3300	17.9207	1597
2026-07-21T12:24:00-04:00	18.3600	17.9218	1025
2026-07-21T12:25:00-04:00	18.2600	17.9223	563
2026-07-21T12:27:00-04:00	18.2500	17.9224	109
2026-07-21T12:28:00-04:00	18.2400	17.9226	261
2026-07-21T12:29:00-04:00	18.3000	17.9243	1790
2026-07-21T12:31:00-04:00	18.2300	17.9243	116
2026-07-21T12:32:00-04:00	18.2750	17.9244	111
2026-07-21T12:33:00-04:00	18.2695	17.9251	805
2026-07-21T12:35:00-04:00	18.2700	17.9255	428
2026-07-21T12:36:00-04:00	18.2700	17.9258	319
2026-07-21T12:37:00-04:00	18.2400	17.9259	118
2026-07-21T12:38:00-04:00	18.2700	17.9260	133
2026-07-21T12:39:00-04:00	18.2750	17.9265	597
2026-07-21T12:41:00-04:00	18.2800	17.9274	1013
2026-07-21T12:42:00-04:00	18.2350	17.9290	2151
2026-07-21T12:43:00-04:00	18.1700	17.9318	4438
2026-07-21T12:45:00-04:00	18.2400	17.9335	2489
2026-07-21T12:46:00-04:00	18.2900	17.9343	938
2026-07-21T12:47:00-04:00	18.3200	17.9345	215
2026-07-21T12:48:00-04:00	18.4000	17.9346	111
2026-07-21T12:49:00-04:00	18.4700	17.9376	2504
2026-07-21T12:50:00-04:00	18.4700	17.9377	112
2026-07-21T12:51:00-04:00	18.6000	17.9432	4079
2026-07-21T12:52:00-04:00	18.4850	17.9436	292
2026-07-21T12:54:00-04:00	18.4800	17.9446	801
2026-07-21T12:55:00-04:00	18.3800	17.9449	318
2026-07-21T12:56:00-04:00	18.3500	17.9464	1429
2026-07-21T12:58:00-04:00	18.3200	17.9465	129
2026-07-21T12:59:00-04:00	18.4224	17.9466	102
2026-07-21T13:00:00-04:00	18.4500	17.9523	5242
2026-07-21T13:01:00-04:00	18.3950	17.9524	133
2026-07-21T13:02:00-04:00	18.4400	17.9651	11051
2026-07-21T13:04:00-04:00	18.5300	17.9692	3378
2026-07-21T13:05:00-04:00	18.4600	17.9694	158
2026-07-21T13:06:00-04:00	18.4600	17.9696	183
2026-07-21T13:07:00-04:00	18.5300	17.9703	618
2026-07-21T13:08:00-04:00	18.5100	17.9707	309
2026-07-21T13:09:00-04:00	18.5200	17.9714	600
2026-07-21T13:10:00-04:00	18.4800	17.9722	700
2026-07-21T13:11:00-04:00	18.4450	17.9725	339
2026-07-21T13:12:00-04:00	18.4500	17.9733	644
2026-07-21T13:13:00-04:00	18.4500	17.9738	506
2026-07-21T13:14:00-04:00	18.4400	17.9740	217
2026-07-21T13:16:00-04:00	18.4350	17.9741	100
2026-07-21T13:17:00-04:00	18.4300	17.9746	435
2026-07-21T13:18:00-04:00	18.4150	17.9755	997
2026-07-21T13:19:00-04:00	18.3950	17.9795	4373
2026-07-21T13:20:00-04:00	18.4100	17.9798	307
2026-07-21T13:21:00-04:00	18.3700	17.9801	280
2026-07-21T13:22:00-04:00	18.2150	17.9853	8596
2026-07-21T13:23:00-04:00	18.2450	17.9912	10794
2026-07-21T13:25:00-04:00	18.2800	17.9927	2592
2026-07-21T13:26:00-04:00	18.2800	17.9928	116
2026-07-21T13:27:00-04:00	18.2500	17.9934	1145
2026-07-21T13:28:00-04:00	18.2725	17.9935	101
2026-07-21T13:29:00-04:00	18.2100	17.9939	1054
2026-07-21T13:30:00-04:00	18.2070	17.9949	2119
2026-07-21T13:31:00-04:00	18.2000	17.9954	1125
2026-07-21T13:32:00-04:00	18.2001	17.9958	1013
2026-07-21T13:33:00-04:00	18.0601	17.9969	4632
2026-07-21T13:35:00-04:00	18.0350	17.9985	15497
2026-07-21T13:36:00-04:00	18.1426	17.9990	2502
2026-07-21T13:37:00-04:00	18.0700	17.9991	939
2026-07-21T13:40:00-04:00	18.0750	17.9992	809
2026-07-21T13:42:00-04:00	18.0750	17.9993	123
2026-07-21T13:43:00-04:00	18.0700	17.9995	1210
2026-07-21T13:45:00-04:00	18.1600	18.0006	4027
2026-07-21T13:46:00-04:00	18.1600	18.0007	265
2026-07-21T13:47:00-04:00	18.1650	18.0010	1162
2026-07-21T13:51:00-04:00	18.0600	18.0017	5316
2026-07-21T13:52:00-04:00	18.0500	18.0018	1120
2026-07-21T13:53:00-04:00	17.9900	18.0019	8428
2026-07-21T13:54:00-04:00	17.9700	18.0019	348
2026-07-21T13:55:00-04:00	17.9000	17.9999	10690
2026-07-21T13:56:00-04:00	17.9000	17.9996	1923
2026-07-21T13:57:00-04:00	17.9061	17.9990	3549
2026-07-21T13:58:00-04:00	17.8850	17.9989	417
2026-07-21T14:00:00-04:00	17.8850	17.9979	5069
2026-07-21T14:01:00-04:00	17.8100	17.9976	1125
2026-07-21T14:02:00-04:00	17.8600	17.9975	482
2026-07-21T14:03:00-04:00	17.7900	17.9973	538
2026-07-21T14:04:00-04:00	17.8550	17.9971	817
2026-07-21T14:06:00-04:00	17.7300	17.9961	2082
2026-07-21T14:07:00-04:00	17.7800	17.9957	1094
2026-07-21T14:08:00-04:00	17.7000	17.9947	2042
2026-07-21T14:09:00-04:00	17.5900	17.9887	8796
2026-07-21T14:10:00-04:00	17.5900	17.9883	614
2026-07-21T14:11:00-04:00	17.5900	17.9877	798
2026-07-21T14:12:00-04:00	17.7027	17.9863	2692
2026-07-21T14:13:00-04:00	17.6600	17.9862	236
2026-07-21T14:14:00-04:00	17.6300	17.9861	150
2026-07-21T14:15:00-04:00	17.6650	17.9851	1754
2026-07-21T14:16:00-04:00	17.6680	17.9848	587
2026-07-21T14:17:00-04:00	17.6204	17.9843	729
2026-07-21T14:18:00-04:00	17.6600	17.9842	197
2026-07-21T14:19:00-04:00	17.6200	17.9835	1135
2026-07-21T14:20:00-04:00	17.6700	17.9787	8966
2026-07-21T14:21:00-04:00	17.7550	17.9740	11594
2026-07-21T14:22:00-04:00	17.8900	17.9736	2300
2026-07-21T14:23:00-04:00	17.8500	17.9736	198
2026-07-21T14:24:00-04:00	17.8500	17.9733	1374
2026-07-21T14:26:00-04:00	17.8500	17.9729	1545
2026-07-21T14:27:00-04:00	17.8500	17.9728	265
2026-07-21T14:28:00-04:00	17.8200	17.9726	1093
2026-07-21T14:29:00-04:00	17.8550	17.9722	1800
2026-07-21T14:30:00-04:00	17.8600	17.9719	1536
2026-07-21T14:31:00-04:00	17.8350	17.9713	2616
2026-07-21T14:32:00-04:00	17.7450	17.9704	3073
2026-07-21T14:33:00-04:00	17.7800	17.9685	6630
2026-07-21T14:34:00-04:00	17.7900	17.9681	1253
2026-07-21T14:35:00-04:00	17.8700	17.9679	1118
2026-07-21T14:36:00-04:00	17.8700	17.9678	298
2026-07-21T14:37:00-04:00	17.9100	17.9675	3199
2026-07-21T14:40:00-04:00	17.9300	17.9675	273
2026-07-21T14:41:00-04:00	17.8500	17.9673	869
2026-07-21T14:42:00-04:00	17.9800	17.9673	4745
2026-07-21T14:45:00-04:00	17.8800	17.9672	456
2026-07-21T14:46:00-04:00	17.9500	17.9671	2083
2026-07-21T14:47:00-04:00	18.0000	17.9672	1015
2026-07-21T14:49:00-04:00	18.0000	17.9673	1991
2026-07-21T14:50:00-04:00	17.9500	17.9673	435
2026-07-21T14:52:00-04:00	17.9450	17.9672	549
2026-07-21T14:53:00-04:00	17.9450	17.9672	789
2026-07-21T14:54:00-04:00	17.9500	17.9670	3614
2026-07-21T14:55:00-04:00	17.8500	17.9663	5070
2026-07-21T14:56:00-04:00	17.8500	17.9655	4412
2026-07-21T14:59:00-04:00	17.8400	17.9653	906
2026-07-21T15:00:00-04:00	17.8900	17.9652	663
2026-07-21T15:02:00-04:00	17.8300	17.9648	1731
2026-07-21T15:03:00-04:00	17.8300	17.9648	270
2026-07-21T15:04:00-04:00	17.8700	17.9647	717
2026-07-21T15:05:00-04:00	17.8400	17.9639	3970
2026-07-21T15:06:00-04:00	17.9200	17.9638	1161
2026-07-21T15:07:00-04:00	17.8950	17.9637	706
2026-07-21T15:09:00-04:00	17.8600	17.9633	3975
2026-07-21T15:10:00-04:00	17.8200	17.9626	3275
2026-07-21T15:11:00-04:00	17.9000	17.9622	3545
2026-07-21T15:12:00-04:00	17.9000	17.9622	353
2026-07-21T15:13:00-04:00	17.9000	17.9620	1506
2026-07-21T15:14:00-04:00	17.9200	17.9619	18193
2026-07-21T15:15:00-04:00	17.9600	17.9619	756
2026-07-21T15:16:00-04:00	17.9100	17.9616	5327
2026-07-21T15:17:00-04:00	17.8900	17.9610	6842
2026-07-21T15:18:00-04:00	17.9000	17.9610	1045
2026-07-21T15:19:00-04:00	17.9700	17.9610	1054
2026-07-21T15:21:00-04:00	17.9150	17.9609	266
2026-07-21T15:22:00-04:00	17.9200	17.9607	2585
2026-07-21T15:23:00-04:00	17.9200	17.9607	749
2026-07-21T15:24:00-04:00	17.9300	17.9604	3542
2026-07-21T15:25:00-04:00	17.8900	17.9602	2396
2026-07-21T15:26:00-04:00	17.9300	17.9600	3324
2026-07-21T15:27:00-04:00	17.9200	17.9598	5704
2026-07-21T15:28:00-04:00	17.9900	17.9599	6791
2026-07-21T15:29:00-04:00	17.9700	17.9599	322
2026-07-21T15:30:00-04:00	17.9699	17.9598	5320
2026-07-21T15:31:00-04:00	17.9650	17.9598	1146
2026-07-21T15:32:00-04:00	17.9950	17.9598	3837
2026-07-21T15:34:00-04:00	17.8701	17.9592	9652
2026-07-21T15:35:00-04:00	17.9300	17.9591	2008
2026-07-21T15:36:00-04:00	17.9400	17.9591	545
2026-07-21T15:37:00-04:00	17.9400	17.9591	312
2026-07-21T15:38:00-04:00	17.9400	17.9591	1515
2026-07-21T15:39:00-04:00	17.9400	17.9590	1264
2026-07-21T15:40:00-04:00	17.9200	17.9590	1605
2026-07-21T15:42:00-04:00	17.9250	17.9589	1274
2026-07-21T15:43:00-04:00	18.0000	17.9591	9634
2026-07-21T15:44:00-04:00	17.9600	17.9591	3447
2026-07-21T15:45:00-04:00	18.0100	17.9595	3617
2026-07-21T15:46:00-04:00	18.0300	17.9595	594
2026-07-21T15:47:00-04:00	18.0500	17.9596	858
2026-07-21T15:48:00-04:00	17.9800	17.9599	10870
2026-07-21T15:49:00-04:00	17.9200	17.9597	6997
2026-07-21T15:50:00-04:00	17.9100	17.9586	21022
2026-07-21T15:51:00-04:00	17.9100	17.9585	1496
2026-07-21T15:52:00-04:00	17.8850	17.9584	1256
2026-07-21T15:53:00-04:00	17.9500	17.9581	7561
2026-07-21T15:54:00-04:00	18.0000	17.9583	4917
2026-07-21T15:55:00-04:00	18.0800	17.9591	6501
2026-07-21T15:56:00-04:00	18.1050	17.9604	9084
2026-07-21T15:57:00-04:00	18.0750	17.9609	3497
2026-07-21T15:58:00-04:00	18.0250	17.9636	32854
2026-07-21T15:59:00-04:00	18.0100	17.9645	35440
2026-07-22T09:30:00-04:00	18.2300	18.1900	10627
2026-07-22T09:31:00-04:00	18.6100	18.3063	5368
2026-07-22T09:33:00-04:00	18.5600	18.3188	827
2026-07-22T09:35:00-04:00	18.5900	18.3212	150
2026-07-22T09:36:00-04:00	18.4500	18.3515	3110
2026-07-22T09:37:00-04:00	18.3800	18.3528	866
2026-07-22T09:38:00-04:00	18.3300	18.3522	622
2026-07-22T09:40:00-04:00	18.2750	18.3450	2232
2026-07-22T09:42:00-04:00	18.4100	18.3522	2396
2026-07-22T09:45:00-04:00	18.7500	18.3820	2625
2026-07-22T09:46:00-04:00	18.7800	18.4218	3531
2026-07-22T09:47:00-04:00	18.6600	18.4291	908
2026-07-22T09:48:00-04:00	18.5900	18.4322	577
2026-07-22T09:49:00-04:00	18.5200	18.4423	2886
2026-07-22T09:50:00-04:00	18.5100	18.4457	1506
2026-07-22T09:51:00-04:00	18.4450	18.4463	1232
2026-07-22T09:52:00-04:00	18.3659	18.4410	5610
2026-07-22T09:53:00-04:00	18.4850	18.4437	4820
2026-07-22T09:54:00-04:00	18.4900	18.4446	604
2026-07-22T09:57:00-04:00	18.6100	18.4472	831
2026-07-22T09:58:00-04:00	18.6100	18.4500	929
2026-07-22T10:01:00-04:00	18.6000	18.4519	670
2026-07-22T10:02:00-04:00	18.5950	18.4551	938
2026-07-22T10:03:00-04:00	18.6800	18.4581	854
2026-07-22T10:04:00-04:00	18.5376	18.4585	306
2026-07-22T10:05:00-04:00	18.8000	18.4643	1050
2026-07-22T10:06:00-04:00	18.8200	18.4660	273
2026-07-22T10:07:00-04:00	18.7250	18.4751	2070
2026-07-22T10:12:00-04:00	18.6900	18.4854	3385
2026-07-22T10:13:00-04:00	18.7000	18.4902	1359
2026-07-22T10:14:00-04:00	18.4600	18.4908	2360
2026-07-22T10:15:00-04:00	18.4300	18.4901	614
2026-07-22T10:16:00-04:00	18.4400	18.4895	611
2026-07-22T10:17:00-04:00	18.4100	18.4866	2034
2026-07-22T10:18:00-04:00	18.4200	18.4859	780
2026-07-22T10:20:00-04:00	18.4700	18.4857	445
2026-07-22T10:21:00-04:00	18.5800	18.4872	1434
2026-07-22T10:23:00-04:00	18.5000	18.4872	2757
2026-07-22T10:24:00-04:00	18.4200	18.4859	2430
2026-07-22T10:25:00-04:00	18.4400	18.4858	760
2026-07-22T10:26:00-04:00	18.5100	18.4866	1199
2026-07-22T10:27:00-04:00	18.6500	18.4878	1029
2026-07-22T10:28:00-04:00	18.5600	18.4887	681
2026-07-22T10:29:00-04:00	18.4550	18.4893	2032
2026-07-22T10:30:00-04:00	18.5300	18.4909	1901
2026-07-22T10:31:00-04:00	18.5150	18.4910	428
2026-07-22T10:32:00-04:00	18.5150	18.4911	418
2026-07-22T10:34:00-04:00	18.5221	18.4912	206
2026-07-22T10:35:00-04:00	18.4825	18.4911	620
2026-07-22T10:37:00-04:00	18.4400	18.4906	770
2026-07-22T10:39:00-04:00	18.2850	18.4879	1336
2026-07-22T10:40:00-04:00	18.2700	18.4852	1108
2026-07-22T10:41:00-04:00	18.2800	18.4843	390
2026-07-22T10:42:00-04:00	18.3111	18.4786	2861
2026-07-22T10:43:00-04:00	18.2651	18.4778	327
2026-07-22T10:44:00-04:00	18.1800	18.4758	781
2026-07-22T10:46:00-04:00	18.2000	18.4712	1501
2026-07-22T10:47:00-04:00	18.1700	18.4684	872
2026-07-22T10:48:00-04:00	18.1200	18.4663	580
2026-07-22T10:50:00-04:00	18.0950	18.4614	1242
2026-07-22T10:51:00-04:00	18.0500	18.4579	808
2026-07-22T10:52:00-04:00	18.0000	18.4253	6955
2026-07-22T10:53:00-04:00	17.8600	18.3488	19251
2026-07-22T10:54:00-04:00	17.9250	18.3444	1255
2026-07-22T10:55:00-04:00	17.8416	18.3392	1307
2026-07-22T10:56:00-04:00	17.8700	18.3207	4877
2026-07-22T10:57:00-04:00	17.9200	18.2908	9846
2026-07-22T10:58:00-04:00	17.9400	18.2746	6373
2026-07-22T11:03:00-04:00	18.0800	18.2729	1315
2026-07-22T11:04:00-04:00	18.0850	18.2717	910
2026-07-22T11:05:00-04:00	18.1100	18.2713	400
2026-07-22T11:06:00-04:00	18.0400	18.2682	2116
2026-07-22T11:07:00-04:00	18.0100	18.2676	339
2026-07-22T11:08:00-04:00	17.8900	18.2652	1266
2026-07-22T11:09:00-04:00	17.8500	18.2633	745
2026-07-22T11:10:00-04:00	17.8300	18.2616	590
2026-07-22T11:11:00-04:00	17.8800	18.2551	2583
2026-07-22T11:12:00-04:00	17.8204	18.2528	878
2026-07-22T11:13:00-04:00	17.8450	18.2489	1500
2026-07-22T11:15:00-04:00	17.8650	18.2364	5448
2026-07-22T11:17:00-04:00	17.8750	18.2358	315
2026-07-22T11:18:00-04:00	17.9300	18.2342	816
2026-07-22T11:19:00-04:00	18.0350	18.2293	3648
2026-07-22T11:20:00-04:00	18.0400	18.2279	1205
2026-07-22T11:21:00-04:00	17.9800	18.2214	4800
2026-07-22T11:22:00-04:00	17.9200	18.2195	1157
2026-07-22T11:23:00-04:00	17.9700	18.2170	1714
2026-07-22T11:24:00-04:00	17.9700	18.2135	2873
2026-07-22T11:25:00-04:00	18.0600	18.2128	900
2026-07-22T11:26:00-04:00	18.0400	18.2019	14865
2026-07-22T11:28:00-04:00	18.0000	18.2005	1457
2026-07-22T11:29:00-04:00	18.0300	18.1974	3681
2026-07-22T11:30:00-04:00	18.0625	18.1935	5026
2026-07-22T11:31:00-04:00	18.0400	18.1932	510
2026-07-22T11:33:00-04:00	18.0100	18.1930	208
2026-07-22T11:34:00-04:00	18.0450	18.1917	1767
2026-07-22T11:35:00-04:00	18.0600	18.1895	4231
2026-07-22T11:36:00-04:00	18.0500	18.1876	3426
2026-07-22T11:37:00-04:00	18.0700	18.1867	1703
2026-07-22T11:38:00-04:00	18.0600	18.1847	3522
2026-07-22T11:39:00-04:00	18.0500	18.1847	103
2026-07-22T11:40:00-04:00	18.0500	18.1844	533
2026-07-22T11:41:00-04:00	18.0600	18.1820	4089
2026-07-22T11:42:00-04:00	18.1100	18.1794	7390
2026-07-22T11:43:00-04:00	18.0900	18.1788	1804
2026-07-22T11:44:00-04:00	18.1100	18.1786	461
2026-07-22T11:45:00-04:00	18.1400	18.1785	484
2026-07-22T11:46:00-04:00	18.0900	18.1776	2469
2026-07-22T11:47:00-04:00	18.0950	18.1759	5069
2026-07-22T11:48:00-04:00	18.1850	18.1756	4964
2026-07-22T11:49:00-04:00	18.2250	18.1760	2130
2026-07-22T11:50:00-04:00	18.1550	18.1758	3374
2026-07-22T11:51:00-04:00	18.1550	18.1758	713
2026-07-22T11:52:00-04:00	18.1100	18.1754	1400
2026-07-22T11:53:00-04:00	18.0650	18.1747	1568
2026-07-22T11:54:00-04:00	18.0600	18.1745	485
2026-07-22T11:55:00-04:00	18.0600	18.1742	769
2026-07-22T11:56:00-04:00	18.0500	18.1739	653
2026-07-22T11:58:00-04:00	18.0800	18.1737	598
2026-07-22T11:59:00-04:00	18.0700	18.1731	1777
2026-07-22T12:02:00-04:00	18.1300	18.1722	3085
2026-07-22T12:03:00-04:00	18.1350	18.1721	839
2026-07-22T12:04:00-04:00	18.0800	18.1716	1605
2026-07-22T12:07:00-04:00	18.1350	18.1714	1518
2026-07-22T12:08:00-04:00	18.1600	18.1713	604
2026-07-22T12:09:00-04:00	18.1900	18.1714	1114
2026-07-22T12:10:00-04:00	18.0950	18.1711	1732
2026-07-22T12:11:00-04:00	18.1000	18.1705	2289
2026-07-22T12:12:00-04:00	18.0400	18.1694	3113
2026-07-22T12:13:00-04:00	18.0797	18.1692	384
2026-07-22T12:14:00-04:00	18.0400	18.1690	483
2026-07-22T12:15:00-04:00	18.0000	18.1673	3113
2026-07-22T12:19:00-04:00	18.0800	18.1671	679
2026-07-22T12:20:00-04:00	18.1400	18.1667	3081
2026-07-22T12:22:00-04:00	18.1400	18.1666	421
2026-07-22T12:23:00-04:00	18.1000	18.1663	1364
2026-07-22T12:24:00-04:00	18.0850	18.1662	627
2026-07-22T12:25:00-04:00	18.0800	18.1661	330
2026-07-22T12:26:00-04:00	18.0000	18.1646	2724
2026-07-22T12:27:00-04:00	17.9900	18.1643	526
2026-07-22T12:28:00-04:00	18.0200	18.1632	2156
2026-07-22T12:29:00-04:00	17.9901	18.1626	1021
2026-07-22T12:30:00-04:00	18.0700	18.1623	1009
2026-07-22T12:31:00-04:00	18.0600	18.1618	1220
2026-07-22T12:32:00-04:00	18.0900	18.1615	1375
2026-07-22T12:34:00-04:00	18.0500	18.1611	1168
2026-07-22T12:35:00-04:00	18.0500	18.1608	793
2026-07-22T12:36:00-04:00	18.0450	18.1606	467
2026-07-22T12:37:00-04:00	17.9500	18.1570	6170
2026-07-22T12:38:00-04:00	17.9850	18.1562	1301
2026-07-22T12:39:00-04:00	18.0200	18.1546	3387
2026-07-22T12:40:00-04:00	18.0100	18.1544	352
2026-07-22T12:41:00-04:00	17.9950	18.1539	988
2026-07-22T12:43:00-04:00	17.9500	18.1516	3606
2026-07-22T12:46:00-04:00	17.9200	18.1508	1096
2026-07-22T12:47:00-04:00	17.9450	18.1506	320
